0	2439
3.46716593856182	2483
6.93433187712364	2430
10.40149781568546	2396
13.86866375424728	2382
17.3358296928091	2446
20.80299563137092	2482
24.27016156993274	2417
27.73732750849456	2378
31.20449344705638	2426
34.6716593856182	2426
38.13882532418002	2363
41.60599126274184	2409
45.07315720130366	2446
48.54032313986548	2384
52.0074890784273	2405
55.47465501698912	2346
58.94182095555094	2410
62.40898689411276	2500
65.87615283267458	2372
69.3433187712364	2439
72.81048470979822	2371
76.27765064836004	2345
79.74481658692186	2349
83.21198252548368	2394
86.6791484640455	2415
90.14631440260732	2388
93.61348034116914	2479
97.08064627973096	2409
100.54781221829278	2477
104.0149781568546	2398
107.48214409541642	2439
110.94931003397824	2496
