0	2419
0.0320307700389302	2356
0.0640615400778604	2440
0.09609231011679059	2388
0.1281230801557208	2366
0.16015385019465098	2358
0.19218462023358118	2457
0.2242153902725114	2469
0.2562461603114416	2421
0.2882769303503718	2342
0.32030770038930195	2297
0.3523384704282322	2392
0.38436924046716237	2375
0.4164000105060926	2455
0.4484307805450228	2372
0.48046155058395296	2313
0.5124923206228832	2362
0.5445230906618134	2351
0.5765538607007435	2406
0.6085846307396737	2370
0.6406154007786039	2422
0.6726461708175342	2457
0.7046769408564644	2320
0.7367077108953946	2500
0.7687384809343247	2362
0.8007692509732549	2365
0.8328000210121852	2315
0.8648307910511154	2394
0.8968615610900456	2342
0.9288923311289757	2323
0.9609231011679059	2334
0.9929538712068361	2448
1.0249846412457664	2392
