0	2427
6.855889208830385	2468
13.71177841766077	2500
20.567667626491154	2337
27.42355683532154	2317
34.279446044151925	2421
41.13533525298231	2365
47.9912244618127	2311
54.84711367064308	2384
61.703002879473466	2422
68.55889208830385	2303
75.41478129713424	2272
82.27067050596462	2366
89.12655971479501	2227
95.9824489236254	2305
102.83833813245577	2326
109.69422734128617	2302
116.55011655011656	2384
123.40600575894693	2325
130.26189496777732	2342
137.1177841766077	2319
143.9736733854381	2381
150.82956259426848	2323
157.68545180309886	2370
164.54134101192923	2428
171.39723022075964	2342
178.25311942959001	2412
185.1090086384204	2390
191.9648978472508	2435
198.82078705608117	2449
205.67667626491155	2456
212.53256547374195	2397
219.38845468257233	2478
