0	2426
0.7675539590433207	2444
1.5351079180866414	2453
2.302661877129962	2430
3.0702158361732828	2420
3.8377697952166034	2483
4.605323754259924	2389
5.372877713303245	2485
6.1404316723465655	2444
6.907985631389886	2320
7.675539590433207	2370
8.443093549476528	2445
9.210647508519848	2482
9.978201467563169	2483
10.74575542660649	2418
11.51330938564981	2373
12.280863344693131	2500
13.048417303736452	2383
13.815971262779772	2389
14.583525221823093	2360
15.351079180866414	2459
16.118633139909733	2410
16.886187098953055	2382
17.653741057996378	2364
18.421295017039697	2411
19.188848976083015	2427
19.956402935126338	2404
20.72395689416966	2423
21.49151085321298	2298
22.259064812256298	2453
23.02661877129962	2412
23.794172730342943	2451
24.561726689386262	2353
