0	2304
9.589566551591867	2384
19.179133103183734	2410
28.768699654775602	2444
38.35826620636747	2414
47.94783275795933	2399
57.537399309551205	2380
67.12696586114306	2484
76.71653241273494	2442
86.30609896432681	2441
95.89566551591867	2480
105.48523206751054	2500
115.07479861910241	2438
124.66436517069427	2465
134.25393172228613	2410
143.843498273878	2402
153.43306482546987	2422
163.02263137706174	2341
172.61219792865361	2277
182.20176448024546	2315
191.79133103183733	2331
201.3808975834292	2295
210.97046413502107	2288
220.56003068661295	2319
230.14959723820482	2250
239.73916378979666	2251
249.32873034138854	2247
258.9182968929804	2251
268.50786344457225	2316
278.0974299961641	2333
287.686996547756	2352
297.27656309934787	2375
306.86612965093974	2409
