0	2500
0.0745168698741708	2290
0.1490337397483416	2422
0.22355060962251241	2374
0.2980674794966832	2440
0.37258434937085405	2378
0.44710121924502483	2357
0.5216180891191956	2411
0.5961349589933664	2449
0.6706518288675373	2367
0.7451686987417081	2388
0.8196855686158788	2454
0.8942024384900497	2372
0.9687193083642205	2374
1.0432361782383912	2421
1.1177530481125622	2401
1.1922699179867329	2379
1.2667867878609036	2366
1.3413036577350745	2491
1.4158205276092453	2330
1.4903373974834162	2405
1.564854267357587	2388
1.6393711372317576	2387
1.7138880071059286	2307
1.7884048769800993	2305
1.86292174685427	2363
1.937438616728441	2373
2.011955486602612	2428
2.0864723564767824	2400
2.1609892263509534	2370
2.2355060962251243	2413
2.310022966099295	2275
2.3845398359734657	2395
