0	2447
13.408420488066508	2484
26.816840976133015	2412
40.22526146419952	2409
53.63368195226603	2398
67.04210244033254	2430
80.45052292839904	2451
93.85894341646555	2456
107.26736390453206	2500
120.67578439259857	2471
134.08420488066508	2490
147.49262536873158	2373
160.90104585679808	2409
174.3094663448646	2392
187.7178868329311	2421
201.12630732099763	2450
214.53472780906412	2346
227.94314829713062	2431
241.35156878519714	2303
254.75998927326364	2333
268.16840976133017	2344
281.57683024939666	2315
294.98525073746316	2323
308.39367122552966	2230
321.80209171359616	2321
335.2105122016627	2293
348.6189326897292	2249
362.0273531777957	2270
375.4357736658622	2337
388.8441941539287	2239
402.25261464199525	2315
415.66103513006175	2417
429.06945561812825	2497
