0	2420
10.822510822510823	2451
21.645021645021647	2380
32.467532467532465	2492
43.29004329004329	2415
54.112554112554115	2484
64.93506493506493	2465
75.75757575757575	2455
86.58008658008659	2467
97.40259740259741	2403
108.22510822510823	2452
119.04761904761905	2483
129.87012987012986	2482
140.69264069264068	2375
151.5151515151515	2500
162.33766233766235	2389
173.16017316017317	2372
183.982683982684	2426
194.80519480519482	2358
205.62770562770564	2344
216.45021645021646	2411
227.27272727272728	2347
238.0952380952381	2261
248.91774891774892	2377
259.7402597402597	2313
270.56277056277054	2307
281.38528138528136	2381
292.2077922077922	2312
303.030303030303	2346
313.8528138528139	2370
324.6753246753247	2402
335.4978354978355	2383
346.32034632034635	2447
