0	2191
0.30303030303030304	2196
0.6060606060606061	2298
0.9090909090909091	2260
1.2121212121212122	2195
1.5151515151515151	2244
1.8181818181818181	2237
2.121212121212121	2191
2.4242424242424243	2312
2.727272727272727	2274
3.0303030303030303	2365
3.3333333333333335	2350
3.6363636363636362	2306
3.9393939393939394	2263
4.242424242424242	2356
4.545454545454546	2329
4.848484848484849	2181
5.151515151515151	2349
5.454545454545454	2265
5.757575757575758	2274
6.0606060606060606	2235
6.363636363636363	2375
6.666666666666667	2500
6.96969696969697	2303
7.2727272727272725	2199
7.575757575757576	2285
7.878787878787879	2251
8.181818181818182	2235
8.484848484848484	2297
8.787878787878787	2325
9.090909090909092	2247
9.393939393939394	2285
9.696969696969697	2238
