0	2285
0.40360988682778776	2299
0.8072197736555755	2334
1.2108296604833633	2383
1.614439547311151	2288
2.0180494341389386	2340
2.4216593209667265	2306
2.825269207794514	2252
3.228879094622302	2384
3.6324889814500896	2407
4.036098868277877	2354
4.439708755105665	2386
4.843318641933453	2284
5.246928528761241	2314
5.650538415589028	2342
6.054148302416816	2347
6.457758189244604	2387
6.861368076072392	2431
7.264977962900179	2473
7.668587849727967	2388
8.072197736555754	2373
8.475807623383542	2355
8.87941751021133	2500
9.283027397039119	2310
9.686637283866906	2379
10.090247170694694	2359
10.493857057522481	2348
10.897466944350269	2357
11.301076831178056	2406
11.704686718005844	2377
12.108296604833631	2333
12.511906491661419	2372
12.915516378489208	2367
