0	2332
0.2212546020957236	2490
0.4425092041914472	2355
0.6637638062871708	2312
0.8850184083828944	2440
1.106273010478618	2253
1.3275276125743416	2373
1.5487822146700652	2336
1.7700368167657887	2351
1.9912914188615123	2316
2.212546020957236	2342
2.4338006230529596	2500
2.655055225148683	2373
2.8763098272444068	2450
3.0975644293401303	2410
3.318819031435854	2452
3.5400736335315774	2365
3.761328235627301	2404
3.9825828377230246	2389
4.203837439818749	2282
4.425092041914472	2364
4.646346644010196	2412
4.867601246105919	2407
5.088855848201643	2329
5.310110450297366	2314
5.53136505239309	2348
5.7526196544888135	2343
5.973874256584537	2292
6.195128858680261	2411
6.416383460775984	2391
6.637638062871708	2364
6.858892664967431	2322
7.080147267063155	2370
