0.001	0.28236392527424486
0.00118	0.2914988009825181
0.00136	0.288932598673829
0.0015400000000000001	0.26682435966496193
0.0017200000000000002	0.2814326640052671
0.0019000000000000002	0.27094606535893184
0.0020800000000000003	0.27373581872498653
0.00226	0.2918846441786352
0.0024400000000000003	0.30341388235840905
0.00262	0.31242217946825734
0.0028000000000000004	0.2691487952265215
0.00298	0.29454129203290086
0.00316	0.2829844785689595
0.00334	0.28695408120815374
0.00352	0.2802335664179259
0.0037	0.27433375205946736
0.00388	0.2864029949518967
0.00406	0.27384069577062525
0.004240000000000001	0.26216605971442936
0.00442	0.25691561244238115
0.0046	0.28038436794513333
0.00478	0.2636720022451884
0.00496	0.24679249566754569
0.0051400000000000005	0.2704509116715052
0.00532	0.25541108398473106
0.0055000000000000005	0.2675365260187117
0.00568	0.27315973321134385
0.005860000000000001	0.2602553395923071
0.00604	0.24590936553617512
0.006220000000000001	0.23389498231405814
0.0064	0.27669609463832484
0.006580000000000001	0.2547318620289093
0.00676	0.25600343248800667
0.00694	0.2426501936890443
0.0071200000000000005	0.26382673406792856
0.0073	0.25950806271672205
0.0074800000000000005	0.2510429186560614
0.00766	0.2680658384987272
0.00784	0.2561042670686738
0.00802	0.2592510547934813
0.0082	0.29268704662550765
0.00838	0.24120118281600303
0.008560000000000002	0.25620959213158645
0.008740000000000001	0.21282354877651186
0.00892	0.2355617305613082
0.01	0.22998297731373973
0.0118	0.22513090688859658
0.013600000000000001	0.21825690314611682
0.0154	0.2039191372530139
0.0172	0.19898759505452715
0.019000000000000003	0.17737066397797055
0.0208	0.2083463559132759
0.022600000000000002	0.18145869669604056
0.0244	0.1803552386330414
0.0262	0.18208837169503406
0.028000000000000004	0.17126041398548214
0.0298	0.17720042174698314
0.0316	0.18040606966411138
0.0334	0.1503337497773861
0.0352	0.16381516079189867
0.037000000000000005	0.18645206239451353
0.0388	0.1511713323387728
0.040600000000000004	0.17280521239992794
0.04240000000000001	0.159859632632836
0.0442	0.13857522428329425
0.046000000000000006	0.14461680473581326
0.0478	0.13049286151040732
0.049600000000000005	0.1364018027112463
0.05140000000000001	0.12291082152931912
0.053200000000000004	0.13335624824526668
0.05500000000000001	0.15107660324328237
0.0568	0.1582253759133207
0.058600000000000006	0.15094377210232257
0.06040000000000001	0.1427573418699055
0.062200000000000005	0.13282521619695667
0.064	0.12621555288036182
0.0658	0.11403625545421732
0.06760000000000001	0.12777538414617592
0.0694	0.11627741796456116
0.0712	0.12214252558276928
0.073	0.11227378497197586
0.0748	0.10169985255550566
0.0766	0.0984376170600512
0.0784	0.10579634413398778
0.08020000000000001	0.10003302169325991
0.082	0.103308106020162
0.0838	0.08935585916428396
0.0856	0.08783633377299498
0.0874	0.10205961724261024
0.0892	0.0994591752634038
0.1	0.06637337678274897
0.11800000000000001	0.07646767638186719
0.136	0.07341434563314837
0.15400000000000003	0.026679275454829357
0.17200000000000001	0.05841481900171729
0.19	0.03988814417941287
0.20800000000000002	0.04235023823780859
0.226	0.027792454125929577
0.24400000000000002	0.022624802738161663
0.262	0.03742101528836625
0.28	0.04688935962196868
0.29800000000000004	0.02332262905264356
0.31600000000000006	0.011616653794466919
0.3340000000000001	0.020868066709399946
0.352	0.037747480858636676
0.37	0.03730017840008784
0.388	0.037337695931833684
0.406	0.01991619106846995
0.42400000000000004	0.028984640795722418
0.44200000000000006	0.027379825850024863
0.4600000000000001	0.023440318645943203
0.4780000000000001	0.030092838119408445
0.496	0.022155114479867004
0.514	0.035922740362801374
0.532	0.018305893892169814
0.55	0.03809452814977743
0.5680000000000001	0.011846129501618619
0.5860000000000001	0.007835771674124812
0.604	0.022266780443636492
0.622	0.007226397534864403
0.64	0.01573406893107537
0.658	0.026790842413415696
0.676	0.022068222759981184
0.6940000000000001	0.004081840489335629
0.7120000000000001	0.01726407329312355
0.7300000000000001	0.01863314463506944
0.7480000000000001	0.022823348516015866
0.766	0.028062712379265813
0.784	0.016371030577219045
0.802	0.00889955707721648
0.8200000000000001	0.007524483358809544
0.8380000000000001	0.009731357128179444
0.8560000000000001	0.012298968029225851
0.8740000000000001	0.01315154832612985
0.892	0.007586578499180908
0.91	0.00922102995242943
0.928	0.0112451283351007
0.9460000000000001	0.02667084703605668
0.9640000000000001	0.0360655965365188
0.9820000000000001	0.015850118896285702
