0.001	0.3136977073584219
0.00118	0.3165802099543889
0.00136	0.2980089740546027
0.0015400000000000001	0.2859888268095965
0.0017200000000000002	0.2969598583384061
0.0019000000000000002	0.27280427309144234
0.0020800000000000003	0.29187075776098986
0.00226	0.2860103249158873
0.0024400000000000003	0.2772153285330801
0.00262	0.26067006100185425
0.0028000000000000004	0.2844454271775053
0.00298	0.26485777810493677
0.00316	0.2829714600470085
0.00334	0.27254128431899244
0.00352	0.3022379431701166
0.0037	0.2646445269539001
0.00388	0.27448685981748944
0.00406	0.29762637989136576
0.004240000000000001	0.2878244057868019
0.00442	0.27869237922591855
0.0046	0.26832758436133847
0.00478	0.2532446105262003
0.00496	0.27818988696776714
0.0051400000000000005	0.2735692237697673
0.00532	0.2700369367466547
0.0055000000000000005	0.28889312048346505
0.00568	0.26143330029337214
0.005860000000000001	0.2654094324782168
0.00604	0.2800737806510153
0.006220000000000001	0.27461050596473224
0.0064	0.2395326336440898
0.006580000000000001	0.27582856037882497
0.00676	0.2553508199882225
0.00694	0.25021656515748214
0.0071200000000000005	0.2486072980031756
0.0073	0.24390754003464452
0.0074800000000000005	0.2505012167401361
0.00766	0.2584867628902526
0.00784	0.2528221115340793
0.00802	0.2521233680159981
0.0082	0.25145608410656894
0.00838	0.2584954104080738
0.008560000000000002	0.2293160989406751
0.008740000000000001	0.24363653229013155
0.00892	0.23523147152532753
0.01	0.22368772595921482
0.0118	0.21859268750992228
0.013600000000000001	0.21816294243208054
0.0154	0.20521084992917302
0.0172	0.2010378147654419
0.019000000000000003	0.18317328548020512
0.0208	0.18200890452379653
0.022600000000000002	0.18118849534544965
0.0244	0.20694387574070702
0.0262	0.1551856135024304
0.028000000000000004	0.16874750451820325
0.0298	0.17663357936053362
0.0316	0.16235673322293107
0.0334	0.15853613400402272
0.0352	0.17805849704341037
0.037000000000000005	0.16607929451921366
0.0388	0.1611116876774207
0.040600000000000004	0.16456417273909926
0.04240000000000001	0.16022005335596204
0.0442	0.14694014283925694
0.046000000000000006	0.1708671540548339
0.0478	0.14290794479113
0.049600000000000005	0.15668331150854053
0.05140000000000001	0.12374821568027142
0.053200000000000004	0.1435458620813087
0.05500000000000001	0.14609089793578206
0.0568	0.13504814946301089
0.058600000000000006	0.1355464379916755
0.06040000000000001	0.1318984054827845
0.062200000000000005	0.14609439931959534
0.064	0.1357134043980161
0.0658	0.11440501648522572
0.06760000000000001	0.10402751872633732
0.0694	0.10037612608511598
0.0712	0.09958235796578818
0.073	0.11816385729554221
0.0748	0.09877872018553087
0.0766	0.10735417534267877
0.0784	0.13062194097862448
0.08020000000000001	0.10005943923157026
0.082	0.10819255502459706
0.0838	0.07472043182484023
0.0856	0.07935326462493758
0.0874	0.09424796386351368
0.0892	0.08438666316895088
0.1	0.07652361022792738
0.11800000000000001	0.0628303385607799
0.136	0.07281768678902138
0.15400000000000003	0.03841794982042601
0.17200000000000001	0.05490928568286675
0.19	0.03468838075072691
0.20800000000000002	0.051775283174424085
0.226	0.04675682685969978
0.24400000000000002	0.03296069008325265
0.262	0.01188442970742838
0.28	0.024924679880782823
0.29800000000000004	0.05059766803670432
0.31600000000000006	0.015338078296013897
0.3340000000000001	0.02045084467781931
0.352	0.04953926772940697
0.37	0.017330168033910836
0.388	0.0482448399657471
0.406	0.021816061207381398
0.42400000000000004	0.01879529979565878
0.44200000000000006	0.00913852019254899
0.4600000000000001	0.022345936100831108
0.4780000000000001	0.017324779903938076
0.496	0.01485893587244773
0.514	0.031207224129853092
0.532	0.002001934677905732
0.55	0.04101798966977225
0.5680000000000001	0.019592215867576875
0.5860000000000001	0.019061319796232826
0.604	0.0313872677366019
0.622	0.008667707398077394
0.64	0.021263752929892337
0.658	0.01794953431985829
0.676	0.008681643710404781
0.6940000000000001	0.007388939475466799
0.7120000000000001	0.004713602406675983
0.7300000000000001	0.012686198022333527
0.7480000000000001	0.024187119524378544
0.766	0.021519825376050117
0.784	0.005595215577039284
0.802	0.0069014186820323
0.8200000000000001	0.012697169352561138
0.8380000000000001	0.01213769144436311
0.8560000000000001	0.020651788517297445
0.8740000000000001	0.008290986391663185
0.892	0.02065898309061108
0.91	0.007580086652077189
0.928	0.012341754875409753
0.9460000000000001	0.039048062167862364
0.9640000000000001	0.026754313252130867
0.9820000000000001	0.017359914709313536
