0.001	0.2999617053253413
0.00118	0.2657802055644423
0.00136	0.2941461208003365
0.0015400000000000001	0.2910693484350464
0.0017200000000000002	0.30535986600107873
0.0019000000000000002	0.2690217832530038
0.0020800000000000003	0.2983209599414916
0.00226	0.288967768124255
0.0024400000000000003	0.2973136600294675
0.00262	0.2789873751191739
0.0028000000000000004	0.27672252066944747
0.00298	0.28025727885262025
0.00316	0.2884233801463741
0.00334	0.2907607015067917
0.00352	0.2963216797939722
0.0037	0.25521307074310096
0.00388	0.2815848202703115
0.00406	0.2855402524971815
0.004240000000000001	0.27400542945636674
0.00442	0.284105234448387
0.0046	0.2893869392374948
0.00478	0.28014671196000446
0.00496	0.26149301867036817
0.0051400000000000005	0.25062058999796505
0.00532	0.28816480123716237
0.0055000000000000005	0.2893405054185362
0.00568	0.2635968023253713
0.005860000000000001	0.2688148868361005
0.00604	0.24375585752649565
0.006220000000000001	0.2627645155349153
0.0064	0.25257969056063384
0.006580000000000001	0.23906120641211973
0.00676	0.24875185360231306
0.00694	0.25674566467254417
0.0071200000000000005	0.2642740480011583
0.0073	0.259052555693228
0.0074800000000000005	0.2611112962557747
0.00766	0.23908110365681157
0.00784	0.2443044375547033
0.00802	0.23011525164585916
0.0082	0.2388534015478568
0.00838	0.24247003539474912
0.008560000000000002	0.2524248179841317
0.008740000000000001	0.25647336656764064
0.00892	0.23862278223824626
0.01	0.24592846041470326
0.0118	0.21998435526297705
0.013600000000000001	0.22402882003966268
0.0154	0.20049303563963844
0.0172	0.20511759505409938
0.019000000000000003	0.19917127805053017
0.0208	0.17997547003406403
0.022600000000000002	0.17152333450881305
0.0244	0.18471575675655807
0.0262	0.182835401163344
0.028000000000000004	0.1779985964935375
0.0298	0.16908925750981313
0.0316	0.17652517286802924
0.0334	0.17054586578010686
0.0352	0.1878230951872993
0.037000000000000005	0.1549886304835683
0.0388	0.14684947324722816
0.040600000000000004	0.15267302958447945
0.04240000000000001	0.1678914615939141
0.0442	0.18258660919538844
0.046000000000000006	0.14548494533677636
0.0478	0.12388565961389301
0.049600000000000005	0.14044374943845406
0.05140000000000001	0.12904854971741808
0.053200000000000004	0.11812000072099887
0.05500000000000001	0.15035436535114957
0.0568	0.1342813601917208
0.058600000000000006	0.10963259244545721
0.06040000000000001	0.13098486855764876
0.062200000000000005	0.13733149344218226
0.064	0.11798993937876957
0.0658	0.11321958980818835
0.06760000000000001	0.134710648553195
0.0694	0.11457859532942644
0.0712	0.10786045589473317
0.073	0.12254024455037674
0.0748	0.08663789937718239
0.0766	0.1022787222243314
0.0784	0.10333493344403483
0.08020000000000001	0.10581972818630378
0.082	0.11252941454186599
0.0838	0.09323658325140553
0.0856	0.09064155261627166
0.0874	0.06988439522542944
0.0892	0.08466592822069201
0.1	0.06341104856418414
0.11800000000000001	0.06731800409934345
0.136	0.06761053292842241
0.15400000000000003	0.046782191077817226
0.17200000000000001	0.05069690041837598
0.19	0.03373055782934285
0.20800000000000002	0.040284925794082785
0.226	0.05160352885322687
0.24400000000000002	0.0447617831399006
0.262	0.04705143614009402
0.28	0.04150860585974453
0.29800000000000004	0.034468677028897374
0.31600000000000006	0.018806470680641528
0.3340000000000001	0.005781946077436962
0.352	0.03172702450088777
0.37	0.009266197991418429
0.388	0.034867490189634386
0.406	0.020543008011566725
0.42400000000000004	0.01682287379480391
0.44200000000000006	0.027831529892124948
0.4600000000000001	0.03160420508561296
0.4780000000000001	0.0315992720046144
0.496	0.013647756562288855
0.514	0.0026253234089009107
0.532	0.04045118519924514
0.55	0.025972085138452804
0.5680000000000001	0.0065843277546951
0.5860000000000001	0.013627624421194952
0.604	0.02469240198795723
0.622	0.010971326978536965
0.64	0.03503163813743231
0.658	0.01791523450614066
0.676	0.007185452005005078
0.6940000000000001	0.012101742815504898
0.7120000000000001	0.016443764390425872
0.7300000000000001	0.02297803788321149
0.7480000000000001	0.024023040687842633
0.766	0.0182950252424546
0.784	0.019198601001831985
0.802	0.017194354104814905
0.8200000000000001	0.016111837801275918
0.8380000000000001	0.01681739079504936
0.8560000000000001	0.013965991464428552
0.8740000000000001	0.03321575613927444
0.892	0.006164094415232133
0.91	0.015561743514647832
0.928	0.019402419118075637
0.9460000000000001	0.029040020273338504
0.9640000000000001	0.026203153823805544
0.9820000000000001	0.0066723554650142385
