0	2476
0.10791677458344125	2363
0.2158335491668825	2393
0.32375032375032375	2471
0.431667098333765	2435
0.5395838729172062	2455
0.6475006475006475	2354
0.7554174220840888	2461
0.86333419666753	2455
0.9712509712509713	2448
1.0791677458344124	2410
1.1870845204178537	2441
1.295001295001295	2367
1.4029180695847363	2366
1.5108348441681776	2449
1.6187516187516187	2352
1.72666839333506	2401
1.8345851679185012	2500
1.9425019425019425	2340
2.0504187170853836	2363
2.158335491668825	2448
2.266252266252266	2441
2.3741690408357075	2464
2.4820858154191487	2456
2.59000259000259	2422
2.6979193645860313	2442
2.8058361391694726	2414
2.913752913752914	2487
3.021669688336355	2462
3.1295864629197965	2382
3.2375032375032373	2378
3.3454200120866786	2374
3.45333678667012	2447
