0	2390
3.3300033300033296	2286
6.660006660006659	2374
9.99000999000999	2470
13.320013320013318	2370
16.65001665001665	2425
19.98001998001998	2456
23.310023310023308	2359
26.640026640026637	2449
29.970029970029966	2466
33.3000333000333	2435
36.63003663003663	2500
39.96003996003996	2429
43.290043290043286	2471
46.620046620046615	2371
49.950049950049944	2409
53.280053280053274	2295
56.6100566100566	2395
59.94005994005993	2341
63.27006327006326	2295
66.6000666000666	2209
69.93006993006992	2342
73.26007326007326	2231
76.59007659007658	2328
79.92007992007991	2262
83.25008325008324	2249
86.58008658008657	2237
89.9100899100899	2257
93.24009324009323	2300
96.57009657009655	2275
99.90009990009989	2263
103.23010323010321	2438
106.56010656010655	2471
