0	2440
0.2212546020957236	2385
0.4425092041914472	2500
0.6637638062871708	2412
0.8850184083828944	2429
1.106273010478618	2437
1.3275276125743416	2390
1.5487822146700652	2376
1.7700368167657887	2436
1.9912914188615123	2369
2.212546020957236	2437
2.4338006230529596	2400
2.655055225148683	2439
2.8763098272444068	2444
3.0975644293401303	2466
3.318819031435854	2480
3.5400736335315774	2419
3.761328235627301	2416
3.9825828377230246	2346
4.203837439818749	2437
4.425092041914472	2482
4.646346644010196	2390
4.867601246105919	2423
5.088855848201643	2369
5.310110450297366	2410
5.53136505239309	2445
5.7526196544888135	2416
5.973874256584537	2446
6.195128858680261	2399
6.416383460775984	2450
6.637638062871708	2329
6.858892664967431	2485
7.080147267063155	2365
