0	2412
0.19557912935994773	2460
0.39115825871989546	2422
0.5867373880798432	2405
0.7823165174397909	2491
0.9778956467997387	2466
1.1734747761596864	2360
1.3690539055196342	2468
1.5646330348795818	2432
1.7602121642395296	2445
1.9557912935994775	2420
2.1513704229594253	2422
2.346949552319373	2409
2.5425286816793204	2500
2.7381078110392685	2378
2.933686940399216	2372
3.1292660697591637	2448
3.3248451991191117	2377
3.5204243284790593	2499
3.716003457839007	2411
3.911582587198955	2426
4.1071617165589025	2434
4.3027408459188505	2473
4.498319975278798	2408
4.693899104638746	2415
4.889478233998694	2485
5.085057363358641	2413
5.280636492718589	2446
5.476215622078537	2380
5.671794751438484	2406
5.867373880798432	2389
6.06295301015838	2417
6.258532139518327	2442
