0	2420
0.1752430621271704	2420
0.3504861242543408	2449
0.5257291863815111	2410
0.7009722485086816	2327
0.8762153106358519	2400
1.0514583727630222	2379
1.2267014348901928	2455
1.4019444970173631	2467
1.5771875591445335	2458
1.7524306212717038	2422
1.9276736833988743	2413
2.1029167455260445	2397
2.278159807653215	2472
2.4534028697803856	2418
2.6286459319075557	2380
2.8038889940347262	2390
2.9791320561618964	2500
3.154375118289067	2446
3.3296181804162375	2499
3.5048612425434076	2432
3.680104304670578	2450
3.8553473667977487	2433
4.030590428924919	2393
4.205833491052089	2417
4.38107655317926	2371
4.55631961530643	2370
4.7315626774336	2347
4.906805739560771	2438
5.082048801687941	2336
5.257291863815111	2493
5.432534925942282	2382
5.6077779880694525	2414
