0	2317
5.335040546308152	2406
10.670081092616304	2495
16.005121638924457	2436
21.340162185232607	2500
26.67520273154076	2367
32.010243277848915	2448
37.345283824157065	2491
42.680324370465215	2416
48.015364916773365	2497
53.35040546308152	2413
58.68544600938967	2350
64.02048655569783	2425
69.35552710200598	2397
74.69056764831413	2327
80.02560819462228	2383
85.36064874093043	2317
90.69568928723858	2227
96.03072983354673	2279
101.3657703798549	2257
106.70081092616304	2259
112.0358514724712	2255
117.37089201877934	2333
122.7059325650875	2307
128.04097311139566	2261
133.3760136577038	2273
138.71105420401196	2273
144.0460947503201	2355
149.38113529662826	2339
154.7161758429364	2359
160.05121638924456	2366
165.38625693555272	2357
170.72129748186086	2359
