0	2420
1.672352665730149	2416
3.344705331460298	2342
5.017057997190448	2468
6.689410662920596	2433
8.361763328650746	2419
10.034115994380896	2300
11.706468660111044	2413
13.378821325841193	2334
15.051173991571343	2373
16.72352665730149	2460
18.39587932303164	2390
20.06823198876179	2338
21.74058465449194	2452
23.41293732022209	2408
25.085289985952237	2425
26.757642651682385	2420
28.429995317412537	2329
30.102347983142685	2490
31.774700648872834	2363
33.44705331460298	2402
35.119405980333134	2383
36.79175864606328	2496
38.46411131179343	2456
40.13646397752358	2500
41.80881664325373	2411
43.48116930898388	2459
45.153521974714025	2382
46.82587464044418	2320
48.49822730617433	2416
50.17057997190447	2376
51.842932637634625	2422
53.51528530336477	2490
