0	2398
0.3392636621476747	2360
0.6785273242953495	2416
1.0177909864430241	2329
1.357054648590699	2366
1.6963183107383737	2465
2.0355819728860483	2356
2.374845635033723	2413
2.714109297181398	2338
3.0533729593290726	2420
3.3926366214767474	2448
3.731900283624422	2354
4.0711639457720965	2420
4.410427607919772	2340
4.749691270067446	2416
5.088954932215121	2436
5.428218594362796	2492
5.76748225651047	2409
6.106745918658145	2500
6.4460095808058195	2443
6.785273242953495	2425
7.124536905101169	2408
7.463800567248844	2415
7.803064229396519	2359
8.142327891544193	2312
8.481591553691867	2396
8.820855215839543	2402
9.160118877987218	2401
9.499382540134892	2384
9.838646202282566	2288
10.177909864430243	2404
10.517173526577917	2298
10.856437188725591	2406
