-700	0.03646091101456636
-690	0.03702939556084465
-680	0.04349790835190289
-670	0.04605648392775836
-660	0.05117381669152499
-650	0.05629115155039008
-640	0.061408491254010766
-630	0.0665258314814205
-620	0.07676054630736676
-610	0.10746474145799871
-600	0.12934365475409068
-590	0.1470956123509186
-580	0.15470355096893623
-570	0.16231206434506734
-560	0.19020921161908438
-550	0.21810640501033018
-540	0.2485397371101364
-530	0.27897305049320914
-520	0.3170145969497971
-510	0.3575920617909953
-500	0.3981686928402054
-490	0.4387454426585194
-480	0.492002892419066
-470	0.5300439297365651
-460	0.5959818951351848
-450	0.6517754076794943
-440	0.7303932494316913
-430	0.7937943943939044
-420	0.847051445618828
-410	0.9089919866816811
-400	0.9996478318746449
-390	1.07518874189257
-380	1.2010884127223815
-370	1.3217765501059104
-360	1.4272875697613499
-350	1.5434785762542687
-340	1.67627555925589
-330	1.8190990668823592
-320	1.9850716851815489
-310	2.1452988104605972
-300	2.2905043400175837
-290	2.490779671863434
-280	2.6785328509036996
-270	2.8788017095526137
-260	3.0690584461627446
-250	3.2943626833219897
-240	3.537189960168187
-230	3.7574882535309753
-220	4.045379798892805
-210	4.313248050013851
-200	4.545075656425868
-190	4.785371639482465
-180	5.113252664910658
-170	5.4261155034781945
-160	5.766507648043508
-150	6.061847387035302
-140	6.390972055343367
-130	6.693555533029701
-120	7.073726085215387
-110	7.438899471102752
-100	7.819087330163252
-90	8.17924809698037
-80	8.546932652947135
-70	8.977141406535715
-60	9.424846255944807
-50	9.824983231495015
-40	10.290102475938975
-30	10.7199628067814
-20	11.150111350419424
-10	11.655308264457693
0	12.095471083958051
10	12.627843945709776
20	13.09010030289357
30	13.605513621267113
40	14.138081571604548
50	14.633172837700533
60	15.1507568445682
70	15.648329768970715
80	16.218386804624476
90	16.730942809756677
100	17.288531614795613
110	17.863635919796028
120	18.391206517783576
130	18.933800250382752
140	19.51890378075615
150	20.02399278416116
160	20.666610588846122
170	21.224210883439273
180	21.801815941988416
190	22.39441197909003
200	23.062044087511893
210	23.669659076518474
220	24.21726444406356
230	24.817381889234888
240	25.4299969944094
250	25.992615346700234
260	26.560230373366277
270	27.165344102318528
280	27.805486370029385
290	28.420592462081725
300	29.018215137471323
310	29.643355303756376
320	30.235971226367568
330	30.778589928749774
340	31.393653156018576
350	31.898725036190807
360	32.578999103083575
370	33.193956799779045
380	33.81800388419501
390	34.41781150497731
400	34.98254629208824
410	35.61974760607394
420	36.27947859206372
430	36.89716540239455
440	37.44703618259243
450	38.03702547160636
460	38.61413337784188
470	39.27258443605653
480	39.890074295263375
490	40.43079272182722
500	41.048154383266294
