0	2330
22.281639928698752	2377
44.563279857397504	2453
66.84491978609626	2398
89.12655971479501	2336
111.40819964349376	2391
133.6898395721925	2402
155.97147950089126	2414
178.25311942959001	2467
200.53475935828877	2404
222.81639928698752	2387
245.09803921568627	2500
267.379679144385	2401
289.6613190730838	2393
311.9429590017825	2351
334.2245989304813	2282
356.50623885918003	2290
378.7878787878788	2369
401.06951871657753	2358
423.3511586452763	2247
445.63279857397504	2166
467.9144385026738	2084
490.19607843137254	2231
512.4777183600713	2231
534.75935828877	2224
557.0409982174688	2233
579.3226381461676	2248
601.6042780748663	2245
623.885918003565	2279
646.1675579322638	2285
668.4491978609626	2287
690.7308377896613	2257
713.0124777183601	2300
