0	2500
0.40360988682778776	2388
0.8072197736555755	2425
1.2108296604833633	2454
1.614439547311151	2360
2.0180494341389386	2383
2.4216593209667265	2400
2.825269207794514	2414
3.228879094622302	2441
3.6324889814500896	2441
4.036098868277877	2323
4.439708755105665	2411
4.843318641933453	2461
5.246928528761241	2445
5.650538415589028	2354
6.054148302416816	2471
6.457758189244604	2404
6.861368076072392	2303
7.264977962900179	2408
7.668587849727967	2416
8.072197736555754	2478
8.475807623383542	2415
8.87941751021133	2468
9.283027397039119	2386
9.686637283866906	2394
10.090247170694694	2391
10.493857057522481	2394
10.897466944350269	2479
11.301076831178056	2416
11.704686718005844	2369
12.108296604833631	2379
12.511906491661419	2499
12.915516378489208	2401
