0	2500
3.695491500369549	2358
7.390983000739098	2438
11.086474501108647	2400
14.781966001478196	2357
18.477457501847745	2460
22.172949002217294	2384
25.868440502586843	2377
29.563932002956392	2421
33.25942350332594	2363
36.95491500369549	2341
40.65040650406504	2379
44.34589800443459	2437
48.04138950480414	2312
51.736881005173686	2346
55.432372505543235	2357
59.127864005912784	2248
62.82335550628233	2361
66.51884700665188	2363
70.21433850702144	2341
73.90983000739098	2345
77.60532150776052	2377
81.30081300813008	2323
84.99630450849963	2416
88.69179600886918	2313
92.38728750923872	2424
96.08277900960827	2432
99.77827050997783	2362
103.47376201034737	2430
107.16925351071691	2316
110.86474501108647	2389
114.56023651145603	2396
118.25572801182557	2412
