0	2380
15.948963317384369	2369
31.897926634768737	2360
47.846889952153106	2371
63.795853269537474	2491
79.74481658692184	2491
95.69377990430621	2467
111.64274322169058	2500
127.59170653907495	2490
143.54066985645932	2464
159.48963317384369	2440
175.43859649122805	2438
191.38755980861242	2463
207.3365231259968	2406
223.28548644338116	2469
239.23444976076553	2343
255.1834130781499	2437
271.13237639553427	2356
287.08133971291863	2304
303.030303030303	2350
318.97926634768737	2259
334.92822966507174	2178
350.8771929824561	2288
366.8261562998405	2196
382.77511961722485	2215
398.7240829346092	2128
414.6730462519936	2220
430.62200956937795	2234
446.5709728867623	2239
462.5199362041467	2260
478.46889952153106	2372
494.4178628389154	2381
510.3668261562998	2429
