0	2346
0.2546901185327811	2372
0.5093802370655622	2425
0.7640703555983434	2390
1.0187604741311245	2427
1.2734505926639055	2418
1.5281407111966867	2341
1.782830829729468	2360
2.037520948262249	2441
2.29221106679503	2365
2.546901185327811	2500
2.8015913038605924	2362
3.0562814223933734	2384
3.3109715409261544	2333
3.565661659458936	2296
3.820351777991717	2408
4.075041896524498	2350
4.329732015057279	2312
4.58442213359006	2374
4.839112252122841	2348
5.093802370655622	2410
5.348492489188404	2362
5.603182607721185	2393
5.857872726253966	2373
6.112562844786747	2432
6.367252963319528	2383
6.621943081852309	2418
6.87663320038509	2392
7.131323318917872	2402
7.386013437450653	2408
7.640703555983434	2400
7.895393674516215	2376
8.150083793048996	2355
