0	2381
6.855889208830385	2468
13.71177841766077	2438
20.567667626491154	2464
27.42355683532154	2425
34.279446044151925	2373
41.13533525298231	2435
47.9912244618127	2359
54.84711367064308	2474
61.703002879473466	2421
68.55889208830385	2432
75.41478129713424	2327
82.27067050596462	2464
89.12655971479501	2377
95.9824489236254	2324
102.83833813245577	2317
109.69422734128617	2320
116.55011655011656	2356
123.40600575894693	2367
130.26189496777732	2383
137.1177841766077	2342
143.9736733854381	2383
150.82956259426848	2391
157.68545180309886	2453
164.54134101192923	2414
171.39723022075964	2466
178.25311942959001	2486
185.1090086384204	2471
191.9648978472508	2469
198.82078705608117	2442
205.67667626491155	2500
212.53256547374195	2432
219.38845468257233	2486
