0	2415
0.31421640712391435	2414
0.6284328142478287	2488
0.942649221371743	2397
1.2568656284956574	2355
1.5710820356195718	2460
1.885298442743486	2407
2.1995148498674006	2375
2.513731256991315	2408
2.827947664115229	2370
3.1421640712391437	2462
3.456380478363058	2411
3.770596885486972	2404
4.084813292610886	2306
4.399029699734801	2500
4.7132461068587155	2349
5.02746251398263	2427
5.341678921106544	2367
5.655895328230458	2424
5.970111735354373	2450
6.284328142478287	2351
6.5985445496022015	2344
6.912760956726116	2396
7.22697736385003	2374
7.541193770973944	2388
7.855410178097859	2433
8.169626585221772	2361
8.483842992345688	2477
8.798059399469603	2310
9.112275806593516	2419
9.426492213717431	2412
9.740708620841344	2369
10.05492502796526	2410
