0	2340
0.11529955978628074	2431
0.2305991195725615	2413
0.3458986793588422	2457
0.461198239145123	2333
0.5764977989314037	2430
0.6917973587176844	2449
0.8070969185039653	2441
0.922396478290246	2441
1.0376960380765268	2385
1.1529955978628075	2418
1.2682951576490882	2435
1.3835947174353689	2346
1.4988942772216496	2465
1.6141938370079305	2409
1.7294933967942112	2428
1.844792956580492	2454
1.9600925163667726	2452
2.0753920761530535	2437
2.1906916359393342	2408
2.305991195725615	2419
2.4212907555118957	2500
2.5365903152981764	2435
2.651889875084457	2409
2.7671894348707378	2371
2.8824889946570185	2429
2.997788554443299	2418
3.1130881142295803	2384
3.228387674015861	2408
3.3436872338021417	2431
3.4589867935884224	2442
3.574286353374703	2438
3.689585913160984	2446
