0	2419
3.2032801588826962	2366
6.4065603177653925	2408
9.609840476648088	2500
12.813120635530785	2345
16.01640079441348	2428
19.219680953296177	2425
22.422961112178875	2423
25.62624127106157	2409
28.829521429944265	2416
32.03280158882696	2415
35.23608174770966	2417
38.43936190659235	2438
41.64264206547505	2392
44.84592222435775	2346
48.04920238324044	2443
51.25248254212314	2358
54.45576270100584	2405
57.65904285988853	2345
60.86232301877123	2388
64.06560317765393	2466
67.26888333653662	2420
70.47216349541932	2435
73.67544365430201	2403
76.8787238131847	2416
80.08200397206741	2440
83.2852841309501	2372
86.4885642898328	2413
89.6918444487155	2384
92.89512460759819	2496
96.09840476648088	2436
99.30168492536359	2447
102.50496508424628	2426
