0	2426
0.8876107294384974	2431
1.7752214588769948	2468
2.662832188315492	2393
3.5504429177539896	2428
4.438053647192487	2409
5.325664376630984	2446
6.2132751060694815	2443
7.100885835507979	2418
7.988496564946477	2368
8.876107294384974	2410
9.763718023823472	2484
10.651328753261968	2406
11.538939482700465	2355
12.426550212138963	2476
13.31416094157746	2432
14.201771671015958	2410
15.089382400454456	2442
15.976993129892954	2466
16.86460385933145	2426
17.75221458876995	2388
18.639825318208445	2442
19.527436047646944	2500
20.41504677708544	2428
21.302657506523936	2415
22.190268235962435	2463
23.07787896540093	2423
23.96548969483943	2416
24.853100424277926	2473
25.740711153716425	2414
26.62832188315492	2377
27.51593261259342	2377
28.403543342031917	2455
