0	2369
0.06331863074727381	2407
0.12663726149454763	2400
0.18995589224182144	2377
0.25327452298909525	2409
0.3165931537363691	2483
0.3799117844836429	2356
0.4432304152309167	2439
0.5065490459781905	2415
0.5698676767254643	2386
0.6331863074727382	2384
0.696504938220012	2410
0.7598235689672858	2366
0.8231421997145596	2375
0.8864608304618334	2459
0.9497794612091073	2412
1.013098091956381	2420
1.076416722703655	2407
1.1397353534509287	2427
1.2030539841982024	2321
1.2663726149454764	2360
1.32969124569275	2338
1.393009876440024	2435
1.4563285071872978	2295
1.5196471379345715	2350
1.5829657686818455	2485
1.6462843994291192	2472
1.7096030301763931	2391
1.7729216609236669	2383
1.8362402916709406	2500
1.8995589224182146	2416
1.9628775531654883	2394
2.026196183912762	2433
