0	2430
7.4638005672488426	2417
14.927601134497685	2428
22.391401701746528	2356
29.85520226899537	2500
37.31900283624421	2312
44.782803403493055	2442
52.2466039707419	2433
59.71040453799074	2403
67.17420510523958	2357
74.63800567248842	2416
82.10180623973727	2382
89.56560680698611	2428
97.02940737423495	2344
104.4932079414838	2384
111.95700850873264	2386
119.42080907598148	2364
126.88460964323032	2423
134.34841021047916	2343
141.812210777728	2451
149.27601134497684	2356
156.7398119122257	2386
164.20361247947454	2294
171.66741304672337	2358
179.13121361397222	2278
186.59501418122107	2277
194.0588147484699	2333
201.52261531571875	2347
208.9864158829676	2332
216.45021645021643	2372
223.91401701746528	2309
231.3778175847141	2350
238.84161815196296	2460
