0	2331
0.15873771766909536	2498
0.3174754353381907	2361
0.47621315300728606	2450
0.6349508706763815	2443
0.7936885883454767	2478
0.9524263060145721	2470
1.1111640236836675	2496
1.269901741352763	2495
1.4286394590218583	2500
1.5873771766909535	2433
1.7461148943600489	2417
1.9048526120291442	2472
2.0635903296982394	2452
2.222328047367335	2400
2.38106576503643	2489
2.539803482705526	2444
2.698541200374621	2427
2.8572789180437166	2445
3.0160166357128118	2374
3.174754353381907	2453
3.3334920710510025	2392
3.4922297887200977	2382
3.6509675063891933	2462
3.8097052240582885	2474
3.9684429417273837	2437
4.127180659396479	2428
4.285918377065575	2449
4.44465609473467	2455
4.603393812403765	2399
4.76213153007286	2436
4.9208692477419556	2432
5.079606965411052	2415
