0	2319
3.0858482996975867	2242
6.171696599395173	2302
9.25754489909276	2322
12.343393198790347	2246
15.429241498487935	2322
18.51508979818552	2260
21.60093809788311	2347
24.686786397580693	2246
27.77263469727828	2257
30.85848299697587	2334
33.944331296673454	2329
37.03017959637104	2231
40.11602789606863	2208
43.20187619576622	2500
46.287724495463806	2165
49.37357279516139	2283
52.459421094858975	2210
55.54526939455656	2321
58.63111769425415	2305
61.71696599395174	2225
64.80281429364932	2260
67.88866259334691	2281
70.9745108930445	2327
74.06035919274208	2311
77.14620749243967	2291
80.23205579213726	2314
83.31790409183485	2328
86.40375239153244	2267
89.48960069123002	2333
92.57544899092761	2263
95.6612972906252	2242
98.74714559032277	2242
