0	2387
6.109481915933529	2405
12.218963831867057	2399
18.328445747800586	2495
24.437927663734115	2451
30.547409579667644	2457
36.65689149560117	2491
42.7663734115347	2393
48.87585532746823	2417
54.98533724340176	2436
61.09481915933529	2485
67.20430107526882	2444
73.31378299120234	2500
79.42326490713587	2383
85.5327468230694	2482
91.64222873900293	2375
97.75171065493646	2469
103.86119257086999	2349
109.97067448680352	2413
116.08015640273705	2441
122.18963831867057	2423
128.29912023460412	2438
134.40860215053763	2419
140.51808406647118	2435
146.6275659824047	2433
152.73704789833823	2465
158.84652981427175	2414
164.9560117302053	2342
171.0654936461388	2440
177.17497556207235	2457
183.28445747800586	2480
189.3939393939394	2454
195.50342130987292	2491
