0	2424
3.695491500369549	2418
7.390983000739098	2444
11.086474501108647	2433
14.781966001478196	2407
18.477457501847745	2392
22.172949002217294	2452
25.868440502586843	2394
29.563932002956392	2477
33.25942350332594	2446
36.95491500369549	2483
40.65040650406504	2422
44.34589800443459	2386
48.04138950480414	2451
51.736881005173686	2351
55.432372505543235	2319
59.127864005912784	2427
62.82335550628233	2317
66.51884700665188	2371
70.21433850702144	2373
73.90983000739098	2373
77.60532150776052	2377
81.30081300813008	2397
84.99630450849963	2408
88.69179600886918	2373
92.38728750923872	2455
96.08277900960827	2431
99.77827050997783	2356
103.47376201034737	2487
107.16925351071691	2463
110.86474501108647	2323
114.56023651145603	2500
118.25572801182557	2383
