0	2372
0.3853386355929591	2403
0.7706772711859182	2369
1.1560159067788773	2318
1.5413545423718364	2376
1.9266931779647956	2437
2.3120318135577547	2323
2.697370449150714	2311
3.082709084743673	2405
3.468047720336632	2310
3.853386355929591	2424
4.23872499152255	2500
4.624063627115509	2318
5.009402262708468	2319
5.394740898301428	2351
5.780079533894386	2336
6.165418169487346	2320
6.5507568050803044	2385
6.936095440673264	2372
7.321434076266223	2392
7.706772711859182	2307
8.092111347452141	2325
8.4774499830451	2304
8.86278861863806	2408
9.248127254231019	2371
9.633465889823977	2405
10.018804525416936	2449
10.404143161009895	2324
10.789481796602855	2391
11.174820432195814	2342
11.560159067788772	2295
11.945497703381731	2363
12.330836338974692	2359
