0	2322
5.696058327637275	2397
11.39211665527455	2375
17.088174982911823	2468
22.7842333105491	2402
28.480291638186376	2353
34.17634996582365	2292
39.87240829346093	2320
45.5684666210982	2409
51.26452494873548	2344
56.96058327637275	2322
62.65664160401003	2313
68.3526999316473	2325
74.04875825928457	2345
79.74481658692186	2346
85.44087491455913	2332
91.1369332421964	2310
96.83299156983368	2270
102.52904989747095	2384
108.22510822510823	2367
113.9211665527455	2261
119.61722488038278	2417
125.31328320802005	2317
131.0093415356573	2315
136.7053998632946	2320
142.40145819093186	2347
148.09751651856914	2408
153.7935748462064	2377
159.4896331738437	2377
165.185691501481	2438
170.88174982911826	2388
176.57780815675554	2500
182.2738664843928	2393
