0	2451
3.46716593856182	2458
6.93433187712364	2369
10.40149781568546	2378
13.86866375424728	2500
17.3358296928091	2479
20.80299563137092	2482
24.27016156993274	2341
27.73732750849456	2412
31.20449344705638	2425
34.6716593856182	2314
38.13882532418002	2393
41.60599126274184	2387
45.07315720130366	2297
48.54032313986548	2339
52.0074890784273	2342
55.47465501698912	2352
58.94182095555094	2363
62.40898689411276	2346
65.87615283267458	2291
69.3433187712364	2314
72.81048470979822	2310
76.27765064836004	2368
79.74481658692186	2293
83.21198252548368	2326
86.6791484640455	2417
90.14631440260732	2388
93.61348034116914	2374
97.08064627973096	2391
100.54781221829278	2374
104.0149781568546	2367
107.48214409541642	2423
110.94931003397824	2409
