0	2419
0.09566558373225882	2393
0.19133116746451764	2285
0.2869967511967765	2346
0.3826623349290353	2467
0.4783279186612941	2395
0.573993502393553	2433
0.6696590861258117	2400
0.7653246698580706	2413
0.8609902535903293	2440
0.9566558373225882	2450
1.052321421054847	2401
1.147987004787106	2347
1.2436525885193646	2445
1.3393181722516234	2438
1.4349837559838823	2415
1.5306493397161411	2374
1.6263149234484	2455
1.7219805071806586	2422
1.8176460909129175	2454
1.9133116746451764	2379
2.0089772583774352	2500
2.104642842109694	2396
2.200308425841953	2423
2.295974009574212	2309
2.3916395933064702	2463
2.487305177038729	2400
2.582970760770988	2339
2.678636344503247	2431
2.7743019282355057	2399
2.8699675119677646	2475
2.9656330957000234	2384
3.0612986794322823	2339
