0	2354
7.810059356451108	2363
15.620118712902215	2455
23.430178069353325	2440
31.24023742580443	2360
39.050296782255536	2496
46.86035613870665	2495
54.670415495157755	2407
62.48047485160886	2485
70.29053420805997	2379
78.10059356451107	2500
85.91065292096218	2355
93.7207122774133	2393
101.5307716338644	2398
109.34083099031551	2444
117.15089034676662	2415
124.96094970321772	2284
132.77100905966884	2367
140.58106841611993	2310
148.39112777257105	2331
156.20118712902214	2256
164.01124648547327	2270
171.82130584192436	2318
179.63136519837548	2230
187.4414245548266	2264
195.2514839112777	2308
203.0615432677288	2272
210.8716026241799	2242
218.68166198063102	2343
226.4917213370821	2312
234.30178069353323	2288
242.11184004998432	2307
249.92189940643544	2466
