0	2355
0.11529955978628074	2251
0.2305991195725615	2437
0.3458986793588422	2423
0.461198239145123	2419
0.5764977989314037	2443
0.6917973587176844	2337
0.8070969185039653	2418
0.922396478290246	2381
1.0376960380765268	2308
1.1529955978628075	2415
1.2682951576490882	2396
1.3835947174353689	2404
1.4988942772216496	2345
1.6141938370079305	2397
1.7294933967942112	2347
1.844792956580492	2351
1.9600925163667726	2376
2.0753920761530535	2301
2.1906916359393342	2422
2.305991195725615	2274
2.4212907555118957	2293
2.5365903152981764	2498
2.651889875084457	2360
2.7671894348707378	2360
2.8824889946570185	2319
2.997788554443299	2334
3.1130881142295803	2500
3.228387674015861	2364
3.3436872338021417	2345
3.4589867935884224	2499
3.574286353374703	2360
3.689585913160984	2353
