-4751391346999492e-33	2433
0.032651312713376325	2499
0.06530262542675266	2363
0.09795393814012898	2435
0.13060525085350533	2415
0.16325656356688165	2352
0.19590787628025796	2397
0.2285591889936343	2390
0.26121050170701066	2351
0.29386181442038695	2452
0.3265131271337633	2461
0.35916443984713964	2477
0.39181575256051593	2333
0.4244670652738923	2453
0.4571183779872686	2419
0.4897696907006449	2492
0.5224210034140213	2500
0.5550723161273976	2407
0.5877236288407739	2379
0.6203749415541503	2428
0.6530262542675266	2488
0.6856775669809029	2386
0.7183288796942793	2413
0.7509801924076556	2462
0.7836315051210319	2458
0.8162828178344083	2414
0.8489341305477845	2481
0.8815854432611608	2378
0.9142367559745372	2364
0.9468880686879135	2417
0.9795393814012898	2430
1.0121906941146661	2421
1.0448420068280426	2378
