0	2453
5.171165580721895	2419
10.34233116144379	2437
15.513496742165684	2454
20.68466232288758	2435
25.855827903609473	2374
31.026993484331367	2389
36.19815906505326	2500
41.36932464577516	2334
46.540490226497056	2363
51.711655807218946	2322
56.882821387940844	2374
62.053986968662734	2372
67.22515254938463	2263
72.39631813010652	2283
77.56748371082843	2306
82.73864929155032	2364
87.90981487227221	2306
93.08098045299411	2340
98.252146033716	2269
103.42331161443789	2377
108.59447719515978	2371
113.76564277588169	2336
118.93680835660358	2336
124.10797393732547	2398
129.27913951804737	2400
134.45030509876926	2435
139.62147067949115	2412
144.79263626021304	2359
149.96380184093493	2478
155.13496742165685	2437
160.30613300237874	2421
165.47729858310063	2408
