0	2427
3.3972007066177463	2500
6.794401413235493	2370
10.19160211985324	2414
13.588802826470985	2462
16.98600353308873	2387
20.38320423970648	2335
23.780404946324225	2409
27.17760565294197	2474
30.574806359559716	2468
33.97200706617746	2353
37.36920777279521	2429
40.76640847941296	2402
44.163609186030705	2440
47.56080989264845	2324
50.958010599266196	2389
54.35521130588394	2305
57.752412012501686	2407
61.14961271911943	2457
64.54681342573718	2469
67.94401413235492	2379
71.34121483897268	2493
74.73841554559041	2442
78.13561625220817	2383
81.53281695882592	2380
84.93001766544366	2468
88.32721837206141	2496
91.72441907867915	2457
95.1216197852969	2485
98.51882049191464	2441
101.91602119853239	2478
105.31322190515013	2346
108.71042261176788	2384
