0	2452
2.7548209366391188	2378
5.5096418732782375	2378
8.264462809917356	2440
11.019283746556475	2400
13.774104683195594	2443
16.528925619834713	2350
19.28374655647383	2489
22.03856749311295	2391
24.79338842975207	2459
27.548209366391188	2449
30.303030303030305	2448
33.057851239669425	2483
35.812672176308546	2486
38.56749311294766	2431
41.32231404958678	2416
44.0771349862259	2421
46.83195592286502	2362
49.58677685950414	2395
52.341597796143255	2380
55.096418732782375	2391
57.851239669421496	2444
60.60606060606061	2500
63.36088154269973	2397
66.11570247933885	2460
68.87052341597797	2395
71.62534435261709	2382
74.38016528925621	2457
77.13498622589532	2411
79.88980716253444	2370
82.64462809917356	2442
85.39944903581268	2393
88.1542699724518	2411
