0	2346
0.053305358681097495	2425
0.10661071736219499	2374
0.15991607604329247	2429
0.21322143472438998	2380
0.26652679340548746	2438
0.31983215208658494	2427
0.3731375107676825	2404
0.42644286944877996	2360
0.47974822812987744	2500
0.5330535868109749	2353
0.5863589454920725	2421
0.6396643041731699	2405
0.6929696628542674	2347
0.746275021535365	2446
0.7995803802164624	2315
0.8528857388975599	2403
0.9061910975786573	2333
0.9594964562597549	2295
1.0128018149408524	2390
1.0661071736219498	2347
1.1194125323030473	2313
1.172717890984145	2385
1.2260232496652423	2389
1.2793286083463398	2381
1.3326339670274374	2345
1.3859393257085348	2327
1.4392446843896323	2383
1.49255004307073	2393
1.5458554017518273	2363
1.5991607604329248	2353
1.6524661191140222	2413
1.7057714777951198	2446
