0	2427
3.865182436611008	2471
7.730364873222016	2487
11.595547309833025	2500
15.460729746444033	2472
19.32591218305504	2423
23.19109461966605	2466
27.056277056277057	2399
30.921459492888065	2450
34.78664192949907	2489
38.65182436611008	2409
42.51700680272109	2366
46.3821892393321	2418
50.24737167594311	2295
54.112554112554115	2321
57.97773654916512	2302
61.84291898577613	2227
65.70810142238713	2242
69.57328385899814	2184
73.43846629560915	2266
77.30364873222015	2172
81.16883116883118	2188
85.03401360544218	2260
88.89919604205319	2221
92.7643784786642	2146
96.6295609152752	2287
100.49474335188621	2299
104.35992578849722	2181
108.22510822510823	2411
112.09029066171924	2289
115.95547309833024	2399
119.82065553494125	2368
123.68583797155226	2406
