0	2430
0.05167109487949784	2388
0.10334218975899569	2438
0.15501328463849354	2369
0.20668437951799137	2413
0.25835547439748924	2405
0.3100265692769871	2387
0.3616976641564849	2367
0.41336875903598275	2422
0.4650398539154806	2409
0.5167109487949785	2304
0.5683820436744763	2406
0.6200531385539741	2440
0.671724233433472	2486
0.7233953283129698	2375
0.7750664231924677	2364
0.8267375180719655	2412
0.8784086129514633	2439
0.9300797078309612	2395
0.981750802710459	2432
1.033421897589957	2377
1.0850929924694548	2324
1.1367640873489526	2408
1.1884351822284505	2414
1.2401062771079483	2399
1.2917773719874461	2343
1.343448466866944	2354
1.3951195617464418	2500
1.4467906566259396	2388
1.4984617515054375	2375
1.5501328463849353	2403
1.6018039412644332	2423
1.653475036143931	2346
