0	2327
15.948963317384369	2408
31.897926634768737	2384
47.846889952153106	2422
63.795853269537474	2441
79.74481658692184	2452
95.69377990430621	2482
111.64274322169058	2457
127.59170653907495	2431
143.54066985645932	2407
159.48963317384369	2500
175.43859649122805	2371
191.38755980861242	2439
207.3365231259968	2377
223.28548644338116	2454
239.23444976076553	2314
255.1834130781499	2369
271.13237639553427	2366
287.08133971291863	2297
303.030303030303	2226
318.97926634768737	2263
334.92822966507174	2187
350.8771929824561	2225
366.8261562998405	2232
382.77511961722485	2183
398.7240829346092	2211
414.6730462519936	2194
430.62200956937795	2258
446.5709728867623	2328
462.5199362041467	2301
478.46889952153106	2322
494.4178628389154	2302
510.3668261562998	2366
