0	2436
6.109481915933529	2425
12.218963831867057	2500
18.328445747800586	2493
24.437927663734115	2430
30.547409579667644	2444
36.65689149560117	2460
42.7663734115347	2471
48.87585532746823	2443
54.98533724340176	2386
61.09481915933529	2392
67.20430107526882	2376
73.31378299120234	2369
79.42326490713587	2313
85.5327468230694	2252
91.64222873900293	2382
97.75171065493646	2177
103.86119257086999	2228
109.97067448680352	2244
116.08015640273705	2282
122.18963831867057	2206
128.29912023460412	2245
134.40860215053763	2182
140.51808406647118	2216
146.6275659824047	2355
152.73704789833823	2313
158.84652981427175	2280
164.9560117302053	2277
171.0654936461388	2472
177.17497556207235	2360
183.28445747800586	2446
189.3939393939394	2444
195.50342130987292	2425
