0	2374
12.419274714356682	2332
24.838549428713364	2457
37.257824143070046	2417
49.67709885742673	2390
62.09637357178341	2479
74.51564828614009	2384
86.93492300049677	2466
99.35419771485346	2407
111.77347242921013	2484
124.19274714356682	2500
136.6120218579235	2450
149.03129657228018	2477
161.45057128663686	2436
173.86984600099353	2331
186.28912071535024	2323
198.7083954297069	2344
211.1276701440636	2385
223.54694485842026	2292
235.96621957277694	2245
248.38549428713364	2239
260.8047690014903	2211
273.224043715847	2235
285.6433184302037	2192
298.06259314456037	2121
310.48186785891704	2213
322.9011425732737	2173
335.3204172876304	2172
347.73969200198707	2277
360.15896671634374	2229
372.5782414307005	2298
384.99751614505715	2216
397.4167908594138	2403
