0	2363
10.16880211511084	2360
20.33760423022168	2364
30.50640634533252	2364
40.67520846044336	2488
50.8440105755542	2407
61.01281269066504	2500
71.18161480577588	2453
81.35041692088672	2453
91.51921903599757	2441
101.6880211511084	2430
111.85682326621924	2490
122.02562538133007	2464
132.1944274964409	2417
142.36322961155176	2368
152.5320317266626	2304
162.70083384177343	2377
172.86963595688428	2430
183.03843807199513	2251
193.20724018710595	2244
203.3760423022168	2283
213.54484441732765	2208
223.71364653243847	2251
233.88244864754932	2196
244.05125076266015	2182
254.220052877771	2221
264.3888549928818	2233
274.55765710799267	2207
284.7264592231035	2290
294.89526133821437	2245
305.0640634533252	2273
315.232865568436	2339
325.40166768354686	2400
