0	2338
3.265412748171369	2355
6.530825496342738	2500
9.796238244514107	2378
13.061650992685475	2369
16.327063740856843	2411
19.592476489028215	2422
22.857889237199583	2426
26.12330198537095	2387
29.38871473354232	2378
32.65412748171369	2495
35.91954022988506	2304
39.18495297805643	2459
42.450365726227794	2478
45.715778474399166	2410
48.98119122257053	2397
52.2466039707419	2368
55.51201671891327	2344
58.77742946708464	2330
62.04284221525601	2368
65.30825496342737	2406
68.57366771159874	2393
71.83908045977012	2352
75.10449320794149	2400
78.36990595611286	2287
81.63531870428422	2399
84.90073145245559	2326
88.16614420062696	2398
91.43155694879833	2345
94.6969696969697	2461
97.96238244514106	2482
101.22779519331243	2408
104.4932079414838	2405
