0	2386
3.9560091779412927	2406
7.912018355882585	2411
11.868027533823879	2409
15.82403671176517	2337
19.780045889706464	2383
23.736055067647758	2443
27.692064245589048	2322
31.64807342353034	2354
35.60408260147164	2381
39.56009177941293	2400
43.51610095735422	2393
47.472110135295516	2464
51.428119313236806	2352
55.384128491178096	2304
59.34013766911939	2397
63.29614684706068	2391
67.25215602500198	2400
71.20816520294328	2356
75.16417438088456	2380
79.12018355882586	2457
83.07619273676715	2423
87.03220191470844	2467
90.98821109264973	2397
94.94422027059103	2440
98.90022944853231	2466
102.85623862647361	2402
106.81224780441491	2500
110.76825698235619	2342
114.72426616029749	2417
118.68027533823879	2426
122.63628451618008	2452
126.59229369412137	2450
