0	2436
0.7344408701655429	2364
1.4688817403310859	2418
2.203322610496629	2388
2.9377634806621717	2378
3.6722043508277147	2415
4.406645220993258	2393
5.141086091158801	2275
5.8755269613243435	2436
6.609967831489887	2409
7.344408701655429	2374
8.078849571820973	2401
8.813290441986515	2333
9.54773131215206	2417
10.282172182317602	2384
11.016613052483144	2439
11.751053922648687	2392
12.485494792814231	2361
13.219935662979774	2317
13.954376533145316	2322
14.688817403310859	2399
15.423258273476403	2377
16.157699143641945	2365
16.892140013807488	2450
17.62658088397303	2314
18.361021754138573	2394
19.09546262430412	2384
19.82990349446966	2380
20.564344364635204	2341
21.298785234800746	2394
22.03322610496629	2373
22.76766697513183	2500
23.502107845297374	2366
