0	2463
0.042541316126221786	2379
0.08508263225244357	2418
0.12762394837866536	2267
0.17016526450488714	2406
0.21270658063110892	2392
0.25524789675733073	2378
0.2977892128835525	2471
0.3403305290097743	2460
0.3828718451359961	2446
0.42541316126221784	2445
0.46795447738843965	2394
0.5104957935146615	2399
0.5530371096408833	2404
0.595578425767105	2436
0.6381197418933268	2440
0.6806610580195486	2420
0.7232023741457704	2470
0.7657436902719922	2371
0.808285006398214	2394
0.8508263225244357	2450
0.8933676386506575	2383
0.9359089547768793	2384
0.9784502709031011	2325
1.020991587029323	2453
1.0635329031555447	2426
1.1060742192817665	2353
1.1486155354079883	2332
1.19115685153421	2326
1.2336981676604317	2493
1.2762394837866535	2378
1.3187807999128753	2387
1.3613221160390971	2500
