0	2351
0.30303030303030304	2392
0.6060606060606061	2278
0.9090909090909091	2265
1.2121212121212122	2298
1.5151515151515151	2356
1.8181818181818181	2404
2.121212121212121	2369
2.4242424242424243	2440
2.727272727272727	2468
3.0303030303030303	2375
3.3333333333333335	2411
3.6363636363636362	2463
3.9393939393939394	2378
4.242424242424242	2400
4.545454545454546	2356
4.848484848484849	2391
5.151515151515151	2400
5.454545454545454	2500
5.757575757575758	2348
6.0606060606060606	2477
6.363636363636363	2365
6.666666666666667	2291
6.96969696969697	2373
7.2727272727272725	2403
7.575757575757576	2404
7.878787878787879	2365
8.181818181818182	2435
8.484848484848484	2297
8.787878787878787	2423
9.090909090909092	2297
9.393939393939394	2334
9.696969696969697	2289
