0	2365
7.810059356451108	2348
15.620118712902215	2302
23.430178069353325	2347
31.24023742580443	2296
39.050296782255536	2500
46.86035613870665	2312
54.670415495157755	2349
62.48047485160886	2339
70.29053420805997	2412
78.10059356451107	2316
85.91065292096218	2343
93.7207122774133	2315
101.5307716338644	2213
109.34083099031551	2301
117.15089034676662	2238
124.96094970321772	2229
132.77100905966884	2189
140.58106841611993	2220
148.39112777257105	2188
156.20118712902214	2208
164.01124648547327	2187
171.82130584192436	2236
179.63136519837548	2156
187.4414245548266	2183
195.2514839112777	2164
203.0615432677288	2139
210.8716026241799	2187
218.68166198063102	2164
226.4917213370821	2264
234.30178069353323	2189
242.11184004998432	2267
249.92189940643544	2251
