0.001	2348.060606060606	131.83524682856972	0.1596836979308266
0.00118	2355.4848484848485	95.17563347521357	0.07405875213558424
0.00136	2342.6969696969695	83.77969879610873	0.06458359579461084
0.00154	2333	98.2986964323342	-0.045390820771848674
0.00172	2339.2727272727275	100.42545058024321	0.01960579157490322
0.0019	2344.818181818182	108.45954112287406	0.04935585835935155
0.00208	2317.727272727273	118.96270373285647	0.16965662696234393
0.00226	2344.2424242424245	106.76265772885205	0.291381208599162
0.00244	2349	105.22864534436133	0.031051767786103357
0.00262	2341.969696969697	98.50240527705331	0.3376965312623692
0.0028	2338.969696969697	93.91051542404891	0.5054770545403983
0.00298	2279.090909090909	112.95308993422789	0.001137547642018443
0.00316	2304.4545454545455	100.81186663992216	0.11908077339668408
0.00334	2352.212121212121	100.51370173185275	0.13066331089959352
0.00352	2351.3636363636365	94.10165258389723	0.10401984628332334
0.0037	2320.818181818182	94.6303506019666	-0.026176500049126257
0.00388	2264.151515151515	99.74548746791653	0.36706196186681816
0.00406	2326.090909090909	121.05295562909465	0.10749395030437289
0.00424	2399.6969696969695	80.79229477268694	0.9423681461242658
0.00442	2344.030303030303	102.77793159824186	1.008915573027933
0.0046	2342.909090909091	106.26251827577525	0.3851820590775385
0.00478	2352.939393939394	108.7292654491978	-0.055722954664330464
0.00496	2365.181818181818	89.01322704988438	0.7927243939202347
0.00514	2327.121212121212	91.42737793642164	0.6296111303178225
0.00532	2352.878787878788	54.141764841784685	1.6225871486559003
0.0055	2367.3939393939395	92.97434155802856	1.2479156368180644
0.00568	2374.3030303030305	88.61598658331357	0.5213905097380866
0.00586	2320.3939393939395	80.49870018877357	1.4571635386701893
0.00604	2373.2727272727275	73.15339642731054	1.2088596112229468
0.00622	2341.878787878788	87.60222317032395	0.7142463608947552
0.0064	2366.6060606060605	94.35543990630448	-0.09386579707321226
0.00658	2346	98.33472230961891	0.35282865516201395
0.00676	2404.6363636363635	35.571434138800925	-0.8023203643390185
0.00694	2360.151515151515	77.00333283646827	1.3098541082283526
0.00712	2398.5151515151515	7.149502873670766	5.236472127925901
0.0073	2357	93.9607685961598	0.7824444106379002
0.00748	2391.969696969697	7.869777510116472	-0.34890947760632324
0.00766	2403.272727272727	30.22140752955636	-0.317481212335716
0.00784	2326.939393939394	102.37976688714437	0.7236530334751
0.00802	2417.5151515151515	19.54978575647153	1.813201265256234
0.0082	2377.7878787878785	79.59222451581773	0.9142898097030216
0.00838	2355.6060606060605	63.314692630861245	1.3857695472099443
0.00856	2371.060606060606	47.34366457804431	-7.114589390518832
0.00874	2363.242424242424	69.3144147078993	1.3822973491566866
0.00892	2411.7575757575755	36.0339528291272	-7.092189634660322
0.0091	2311.7575757575755	83.83577400790737	0.09242548201253366
0.00928	2393.3030303030305	23.233628653800288	0.4865118185017798
0.00946	2406.121212121212	16.163134708276722	-0.10850009405331217
0.00964	2392.909090909091	10.503008640023308	1.6529643375053003
0.00982	2416.2424242424245	20.503518383602856	0.24102134719375945
0.01	2326.969696969697	85.44224352208566	-0.13698746955055996
0.011	2406.9393939393935	4.004965116783308	-0.024595502492615395
0.01278	2414.878787878788	14.894355870423853	1.5330847991598742
0.01456	2407.30303030303	13.853316690091713	0.44931233989122416
0.01634	2399.5151515151515	9.733595329780686	-0.15123680151579663
0.01812	2379.969696969697	4.034046707776434	1.0792114957062153
0.0199	2406.939393939394	3.786335760214652	-5.863080271256966
0.021679999999999998	2431.7272727272725	17.223866172749798	0.4321236044824621
