0	2445
0.3085219945329903	2391
0.6170439890659806	2419
0.9255659835989709	2299
1.2340879781319611	2346
1.5426099726649514	2395
1.8511319671979418	2399
2.159653961730932	2374
2.4681759562639223	2374
2.7766979507969127	2394
3.0852199453299027	2390
3.393741939862893	2372
3.7022639343958836	2386
4.010785928928874	2380
4.319307923461864	2411
4.6278299179948545	2382
4.9363519125278446	2500
5.244873907060835	2428
5.5533959015938255	2278
5.8619178961268155	2400
6.1704398906598055	2366
6.478961885192796	2454
6.787483879725786	2346
7.096005874258776	2353
7.404527868791767	2348
7.713049863324757	2370
8.021571857857747	2468
8.330093852390737	2396
8.638615846923727	2430
8.947137841456719	2425
9.255659835989709	2334
9.564181830522699	2396
9.872703825055689	2383
